t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787538159.585412,-1.9270347288246774,-0.04271805233600867,-6.282733073052167,-1.55056667490652,-0.06914612239195833,-5.545087018326152,0.3774,0.738,-1.942415786345548,-0.08653943802665176,-6.401917024670768,0.0464
1787538159.6654103,-1.9264227891683365,-0.04227622083081999,-6.182281820119419,-1.7604918408989123,-0.05094055084779189,-4.8069850979385835,0.1662,1.375,-1.9504553444639763,-0.09155388199934598,-5.724115305563649,0.0548
1787538159.732391,-1.9258675718004878,-0.04208297390012854,-6.1948509273733485,-1.7671811376997812,-0.02178630053851649,-5.212294032475951,0.1600,0.983,-1.9504553444639763,-0.09155388199934598,-5.724115305563649,0.0552
1787538159.8926659,-1.9240684285166336,-0.04265212435373252,-6.168466297015395,-1.6516479715711845,-0.1822689460173153,-1.5168784705412883,0.3061,4.652,-1.6289885071287415,-0.22448689914416634,-0.621161924871712,0.3466
1787538159.9763238,-1.923236620819082,-0.043260947840191064,-6.003042075269229,-1.6457287761205857,-0.1643041052714954,-1.7733133995073997,0.3028,4.230,-2.049809447783424,-0.07183558335493988,-5.564468346581906,0.1298
1787538160.074149,-1.9224656089789467,-0.04371897323154267,-5.982877962929224,-1.832904638634607,-0.07585678716371329,-5.8275129629912765,0.0952,0.155,-2.4578119341216165,-0.12384955364748926,-5.1129446166114265,0.5413
1787538160.1707563,-1.9215678060592374,-0.04380277441500296,-5.943591689267978,-2.367026426929749,-0.06446919733968937,-3.9239062876437023,0.4459,2.020,-2.4578119341216165,-0.12384955364748926,-5.1129446166114265,0.5422
1787538160.2537758,-1.9205944543609814,-0.043532190523398066,-5.993201372127647,-2.21220051431432,-0.137235225003495,-5.77106436554309,0.3063,0.222,-1.966989555578771,-0.11657567088844743,-5.19910570418513,0.0865
1787538160.333711,-1.919728262118121,-0.04322509577325971,-6.210178671198821,-2.258589912915746,-0.1222908556380543,-6.199016876085668,0.3480,0.011,-1.966989555578771,-0.11657567088844743,-5.19910570418513,0.0873
1787538160.4859612,-1.917929187261491,-0.043781980341084124,-6.485755653941233,-2.1753306251785047,-0.10070732338352394,-5.006917899218294,0.2636,1.479,-2.050712085356095,-0.07380639672665802,-5.596498545304617,0.1361
1787538160.5697985,-1.9169932970546366,-0.04461302147043359,-6.411535848522807,-2.155104765097959,-0.09972433382056854,-5.146729655829131,0.2444,1.265,-2.0898593555314897,-0.09484412405122099,-5.315982406242034,0.1800
1787538160.6532583,-1.916167560102967,-0.045534413336784825,-6.176225352043432,-2.1804060548226536,-0.0869519907354857,-5.419887666723449,0.2675,0.756,-2.0898593555314897,-0.09484412405122099,-5.315982406242034,0.1806
1787538160.7255878,-1.9153046838044363,-0.04614582144518801,-6.156925405126051,-2.203809170663582,-0.07501023307036882,-5.668928797264745,0.2899,0.488,-2.0898593555314897,-0.09484412405122099,-5.315982406242034,0.1812
1787538160.9003043,-1.9133151674585211,-0.04649499186147799,-6.178536503089628,-2.0299852434588104,-0.10571437871469515,-5.464948307308541,0.1308,0.714,-1.964157775865282,-0.09839528447060884,-5.657769885989701,0.0727
1787538160.9916086,-1.9123860052261212,-0.04642705532229392,-6.39766527793062,-1.9901396652930239,-0.1047076185108296,-5.441801316600493,0.0972,0.956,-1.959981908220172,-0.10267057648943788,-5.5024434520380625,0.0737
1787538161.0768979,-1.9114637019889353,-0.04671347292001415,-6.70648940149068,-1.9813330909088056,-0.09785764230511135,-5.883535915412108,0.0866,0.823,-1.9730913271070318,-0.09687562251746944,-5.910416399100117,0.0795
1787538161.1529605,-1.9104672528861895,-0.04766054286740008,-6.685464941461519,-1.9820843362316134,-0.09078016344073143,-6.105062568686554,0.0836,0.580,-1.9730913271070318,-0.09687562251746944,-5.910416399100117,0.0796
1787538161.2357216,-1.9095069661303696,-0.04885329390301818,-6.566112903230137,-1.9572534988096058,-0.1054359619403251,-5.886928989687124,0.0740,0.679,-1.9428967652145872,-0.10770879045115123,-5.852845528048437,0.0677
1787538161.3953826,-1.9080012691740842,-0.05069842093928092,-6.441025862384253,-1.9542874436066342,-0.09770531051027719,-6.186870362146236,0.0660,0.254,-1.9583079835715107,-0.11279619373373621,-5.834862473763735,0.0799
1787538161.4850593,-1.907096480393732,-0.05115023231606748,-6.355925196500394,-1.95548736135978,-0.10905990087566743,-5.908986138656968,0.0755,0.447,-1.9583079835715107,-0.11279619373373621,-5.834862473763735,0.0801
1787538161.565363,-1.9061783499344487,-0.051334754582573416,-6.382519695683826,-1.9558230170811621,-0.10305397950571771,-5.786090631278052,0.0717,0.596,-1.9578604302618574,-0.10338459122976518,-5.7741013280975615,0.0734
1787538161.647181,-1.9053741093180994,-0.0515595414985582,-6.5705960734690505,-1.9527316978904867,-0.09612682983050329,-6.051226447340734,0.0650,0.519,-1.9578604302618574,-0.10338459122976518,-5.7741013280975615,0.0738
1787538161.7258694,-1.904543951708432,-0.05211928573885953,-6.805358909627833,-1.9579006733108852,-0.10780466386273875,-5.902156378412107,0.0771,0.903,-1.9591065744250187,-0.10998123186626703,-5.8638751612841435,0.0795
1787538161.8147638,-1.904195735594138,-0.052553337531421274,-7.3386592942578295,-1.9561497490448554,-0.10452712794720974,-6.078285162909121,0.0735,1.260,-1.9591065744250187,-0.10998123186626703,-5.8638751612841435,0.0795
1787538162.0035975,-1.9036789557489993,-0.0534869872973698,-7.867918658497404,-1.939386998392044,-0.07830098035669383,-7.463648488777203,0.0435,0.404,-1.9254003967686528,-0.07140057572097866,-7.584898346598429,0.0282
1787538162.0852191,-1.9033184801786756,-0.05346310081005186,-7.965545309280344,-1.9338205884471331,-0.06957856953031143,-7.844093358396096,0.0345,0.121,-1.990184428650593,-0.13308893909502398,-6.678651466569769,0.1178
1787538162.170789,-1.9028512585719635,-0.0530544261943502,-8.0673640434117,-1.9721638344785066,-0.12208699136227896,-6.840441087147168,0.0978,1.227,-1.95577697350161,-0.10923441022207185,-7.307388927310398,0.0772
1787538162.2559412,-1.9024534275725138,-0.05247058865470051,-8.33656388152423,-1.9664831647650172,-0.11538108517965448,-7.180229794745275,0.0898,1.156,-1.95577697350161,-0.10923441022207185,-7.307388927310398,0.0779
1787538162.3414807,-1.9020883763328709,-0.052104895681422736,-8.65127700066726,-1.9501046614687374,-0.10875889890413278,-7.682284009719169,0.0743,0.969,-1.9343651224788538,-0.10301046076745138,-7.806508082942147,0.0603
1787538162.499968,-1.9012645485474162,-0.05236614538935923,-8.63592809901271,-1.949999893908744,-0.10881558342499449,-7.720983571973598,0.0746,0.915,-1.9343651224788538,-0.10301046076745138,-7.806508082942147,0.0605
1787538162.588529,-1.9009443066740306,-0.05279035911692626,-8.524212026838676,-1.934857771668768,-0.11217502045847143,-7.771140810246693,0.0684,0.753,-1.9178637322495518,-0.11310554398287787,-7.731305616139075,0.0626
1787538162.6752899,-1.900620769782627,-0.05299704094494362,-8.511290953806135,-1.926762207834597,-0.10460614440576256,-8.004672820013418,0.0579,0.507,-1.918362856005811,-0.10051388603972486,-8.090191178810255,0.0507
1787538162.7494633,-1.900249763928871,-0.052904784126394454,-8.50794733007188,-1.9266639258732774,-0.1046651476322286,-8.02383068510928,0.0581,0.484,-1.918362856005811,-0.10051388603972486,-8.090191178810255,0.0509
1787538162.9032192,-1.899613821343486,-0.052496959742192734,-8.44218557252555,-1.9327289225681692,-0.10455312730807934,-7.913879093933954,0.0617,0.528,-1.9376897864149047,-0.10569228711436371,-7.887607703919387,0.0654
1787538162.98477,-1.8994146564264354,-0.0521766859632883,-8.450147051671003,-1.9326565619748577,-0.10463965397834651,-7.927451114444232,0.0621,0.523,-1.95515873208933,-0.11055301344177092,-7.644179965541243,0.0807
1787538163.0573468,-1.8993008359449266,-0.051788573118697445,-8.459406373819656,-1.9443056752501044,-0.10725184051360724,-7.715898887500571,0.0714,0.744,-1.95515873208933,-0.11055301344177092,-7.644179965541243,0.0811
1787538163.13823,-1.8992750108746677,-0.051343732137104824,-8.465305678174847,-1.9449525705255,-0.11086439063574845,-7.8019416925327185,0.0750,0.663,-1.9460327557665695,-0.1119684565898236,-7.781377389004381,0.0766
