t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787376568.6956854,-2.4780322991440347,7.777995451163492e-07,-1.6511532451140637e-05,-4.514480215521373,1.2377434735982689,-89.69702262614007,2.3831,89.697
1787376568.77524,-2.4780322992270136,7.77809659689672e-07,-1.6510812805383664e-05,-4.514480193527617,1.2377434872041042,-89.69702171771334,2.3831,89.697
1787376568.863461,-2.4780322991321184,7.778177219951068e-07,-1.651258132570066e-05,-4.514480339220397,1.2377434745265088,-89.69701997814337,2.3831,89.697
1787376569.034514,-2.4780322991192127,7.778369705404371e-07,-1.6513760734972384e-05,-4.5144805169438795,1.2377435169155997,-89.6970161599919,2.3831,89.697
1787376569.106623,-2.4780322992012613,7.778480906503427e-07,-1.6513170212535506e-05,-4.514475917844149,1.2377409888365538,-89.69704387558241,2.3831,89.697
1787376569.1807613,-2.4780322991564994,7.777747201247317e-07,-1.6508889225961926e-05,-4.514479216095311,1.237743022961969,-89.69704446763416,2.3831,89.697
1787376569.3236902,-2.4780322991687354,7.777616883763625e-07,-1.6508857957727414e-05,-4.514479961131975,1.2377435257737017,-89.69702687716723,2.3831,89.697
1787376569.3918035,-2.478032299255347,7.777674868463566e-07,-1.650788234159499e-05,-4.514481019260872,1.2377438570276746,-89.6970039557602,2.3831,89.697
1787376569.5420866,-2.478032299247858,7.777806598296228e-07,-1.6508553393812967e-05,-4.514476038224416,1.2377411520048085,-89.6970340910762,2.3831,89.697
1787376569.6170423,-2.478032299154413,7.777871137028931e-07,-1.651018038028773e-05,-4.514481508621207,1.2377439713477707,-89.69699476012097,2.3831,89.697
1787376569.6918385,-2.4780322992381074,7.777964315227378e-07,-1.65093909235127e-05,-4.514482143841048,1.2377441153750772,-89.69697959605837,2.3831,89.697
1787376569.8387604,-2.4780322992268067,7.77813914241976e-07,-1.6510374512460116e-05,-4.514483352837156,1.23774427363679,-89.69695336867741,2.3831,89.697
1787376569.910975,-2.4780322991319124,7.778219635333798e-07,-1.651214448669864e-05,-4.5144831125998515,1.2377439859937256,-89.69695998948895,2.3831,89.697
1787376569.9830728,-2.478032299214363,7.778326402969437e-07,-1.6511492780269462e-05,-4.51447896670544,1.237741689360088,-89.69698491338582,2.3831,89.697
1787376570.136072,-2.4780322992010615,7.778522900968516e-07,-1.6512737755519396e-05,-4.514482046931219,1.2377435587068395,-89.69698317534905,2.3831,89.697
1787376570.214598,-2.478032299156302,7.777789040576356e-07,-1.6508457940800398e-05,-4.51448379012131,1.237744314626453,-89.69694532471033,2.3831,89.697
1787376570.297195,-2.4780322992565194,7.777664750178775e-07,-1.6507059076631915e-05,-4.514483842652826,1.2377442654425426,-89.69694279424196,2.3831,89.697
1787376570.4434447,-2.4780322992551485,7.777716392628044e-07,-1.6507456499435736e-05,-4.514485015044827,1.2377445545732917,-89.69691738463256,2.3831,89.697
1787376570.5233016,-2.478032299162967,7.77776607401552e-07,-1.6508998115379537e-05,-4.514484838894876,1.2377443108424437,-89.69692260931325,2.3831,89.697
1787376570.6092677,-2.4780322992476584,7.777847907279101e-07,-1.6508130860006782e-05,-4.514485500595412,1.2377445937667961,-89.69690686455812,2.3831,89.697
1787376570.6823633,-2.4780322991542136,7.777912334986791e-07,-1.6509759389638192e-05,-4.51448580546282,1.237744565492452,-89.69690163737792,2.3831,89.697
1787376570.833551,-2.4780322991436283,7.778079075789542e-07,-1.6510674827607758e-05,-4.514486199168719,1.2377446672938253,-89.6968931032108,2.3831,89.697
1787376570.912786,-2.4780322992266095,7.778179968962482e-07,-1.6509958622428146e-05,-4.514485974789503,1.2377445602036845,-89.69689658662703,2.3831,89.697
1787376570.989774,-2.478032299131717,7.778260328994804e-07,-1.651172992147897e-05,-4.5144863526281025,1.2377446378657733,-89.69688980140698,2.3831,89.697
1787376571.1421902,-2.478032299118818,7.778452259640442e-07,-1.6512915299905e-05,-4.514487144338069,1.2377448568082876,-89.69687263230767,2.3831,89.697
1787376571.2166097,-2.478032299200871,7.778563174043376e-07,-1.6512328081002968e-05,-4.514487050636585,1.2377447884115678,-89.69687327782442,2.3831,89.697
1787376571.2865531,-2.4780322991051715,7.778652203867199e-07,-1.6514224233838415e-05,-4.514487322482836,1.2377448082574294,-89.69686878651699,2.3831,89.697
1787376571.4280484,-2.4780322991614505,7.777779981452192e-07,-1.6508498245998914e-05,-4.5144878236599615,1.2377449277849242,-89.69685792437733,2.3831,89.697
1787376571.5053885,-2.4780322992511183,7.777796164666086e-07,-1.6507430495836386e-05,-4.514487901517869,1.2377449569292263,-89.69685485059007,2.3831,89.697
1787376571.5807002,-2.478032299160167,7.777829719983898e-07,-1.6508929021929544e-05,-4.514488206759892,1.2377449869472552,-89.69684962559948,2.3831,89.697
1787376571.7267888,-2.4780322991527255,7.777960004524379e-07,-1.650963719067533e-05,-4.514488340128688,1.237744970313924,-89.69684675103149,2.3831,89.697
1787376571.7979994,-2.4780322992368946,7.778047462974962e-07,-1.6508828066601835e-05,-4.5144879753786,1.2377448730635403,-89.69685327168337,2.3831,89.697
1787376571.8735247,-2.4780322991430217,7.778116352833244e-07,-1.6510511176033285e-05,-4.514484637761135,1.2377430319971336,-89.69687309657581,2.3831,89.697
1787376572.0235052,-2.4780322991317645,7.778289904981645e-07,-1.6511530775373375e-05,-4.514487788431957,1.2377449534656408,-89.69685877458875,2.3831,89.697
1787376572.095674,-2.4780322992144797,7.778393420350665e-07,-1.651086492562044e-05,-4.5144882825729225,1.2377451637688108,-89.69684667882275,2.3831,89.697
1787376572.2342215,-2.47803229920161,7.778584549775506e-07,-1.651208328236265e-05,-4.514488484408412,1.237745100949682,-89.69684369770653,2.3831,89.697
1787376572.3067024,-2.478032299106084,7.77867150186112e-07,-1.6513965441971264e-05,-4.514488538527755,1.2377451176208192,-89.69684112313548,2.3831,89.697
1787376572.381571,-2.4780322992396977,7.777948341001041e-07,-1.650715687423526e-05,-4.514488063960401,1.2377449620466516,-89.69685140189534,2.3831,89.697
1787376572.5304368,-2.478032299252395,7.777811191258524e-07,-1.6507137839896553e-05,-4.514489006219825,1.2377452870337635,-89.69683101981342,2.3831,89.697
1787376572.6037524,-2.478032299161526,7.777843796626582e-07,-1.650862639180988e-05,-4.514489117890419,1.2377451866982017,-89.69683000037885,2.3831,89.697
1787376572.679168,-2.4780322992470287,7.777915636913665e-07,-1.6507721042246943e-05,-4.514486101863112,1.237743526055901,-89.69684819490098,2.3831,89.697
1787376572.832369,-2.4780322992384307,7.778059436149422e-07,-1.6508498467855234e-05,-4.514488891619343,1.2377451511381454,-89.69683352432065,2.3831,89.697
1787376572.9135342,-2.478032299144601,7.778127807459012e-07,-1.651017290658263e-05,-4.514489152270308,1.2377451690737071,-89.6968292876792,2.3831,89.697
1787376572.994846,-2.4780322992279693,7.778224123398719e-07,-1.6509430349575678e-05,-4.514489560376822,1.2377453458534575,-89.6968190347498,2.3831,89.697
1787376573.0771852,-2.4780322991334125,7.778300501107673e-07,-1.6511176237581e-05,-4.514490046394068,1.237745405804309,-89.69680988632207,2.3831,89.697
1787376573.2216427,-2.478032299121059,7.778485915802338e-07,-1.6512314424279514e-05,-4.514490054499165,1.2377453827694114,-89.69680831201953,2.3831,89.697
1787376573.3030586,-2.478032299203333,7.778594143669382e-07,-1.651170522746686e-05,-4.514489521791951,1.2377452134179916,-89.69681985599364,2.3831,89.697
1787376573.3835804,-2.478032299107828,7.778680801168592e-07,-1.651357962356668e-05,-4.514489968256615,1.2377453465122157,-89.69681161563588,2.3831,89.697
1787376573.5419924,-2.4780322991643966,7.777805105601372e-07,-1.650781644739437e-05,-4.51449027119016,1.237745481539594,-89.69680364801773,2.3831,89.697
1787376573.6163206,-2.4780322992541604,7.777820182575871e-07,-1.6506733017462044e-05,-4.514491076709426,1.2377456530718298,-89.69678618630742,2.3831,89.697
1787376573.6887105,-2.4780322991632873,7.777852816940917e-07,-1.650821595648405e-05,-4.514491508363781,1.2377456814716243,-89.69677820171998,2.3831,89.697
