t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787416827.2296386,-1.005299421271547,2.49871721633536,-0.008233309790172127,-1.5173739475819676,-0.15971585665352336,-145.99275280265223,2.7073,145.985,-1.6231390255893507,-0.27489309495660097,-147.02877817667522,2.8416
1787416827.34504,-1.00547798978024,2.4993467360307453,-0.0024008393593219013,-1.5665516353587252,-0.20032777443368754,-146.15588002474874,2.7574,146.153,-1.672317410519899,-0.2573157931135707,-145.80362109157969,2.8362
1787416827.407078,-1.005431090390375,2.4994570941858485,-0.013409228640800162,-1.636140935163668,-0.2587510856012565,-146.47245911376098,2.8294,146.459,-1.658577072155167,-0.3202924973363869,-147.43679798413282,2.8944
1787416827.5305276,-1.0053259208223964,2.499212311201238,-0.017397493953772315,-1.6444573893375944,-0.2947062629553519,-147.11162245530227,2.8661,147.094,-1.6473958539389084,-0.34997063087760916,-148.1306078499225,2.9206
1787416827.6551292,-1.0051912473897913,2.49895802501892,-0.021365127447856572,-1.648092676963001,-0.3157258747183727,-147.52789572177892,2.8872,147.507,-1.6408202650065107,-0.33011829505489726,-147.86017629374643,2.8996
1787416827.712229,-1.0051999260230555,2.4989401938987057,-0.021630013461744365,-1.6389759843622498,-0.315467872448192,-147.5746937467856,2.8849,147.553,-1.6279149639428447,-0.29655412450744223,-147.32035071530453,2.8640
1787416827.8336465,-1.0052202735415199,2.498922774952328,-0.021890882744616907,-1.641355779492566,-0.3125889834522392,-147.51121017033702,2.8826,147.489,-1.6377851198038929,-0.2814126859436162,-146.965273306695,2.8514
1787416827.943674,-1.0052346937103833,2.4989146788718566,-0.02201424589870161,-1.6424115798110304,-0.31365308739267,-147.54899293451174,2.8838,147.527,-1.6340730140496194,-0.29048697370460697,-147.19190088507023,2.8594
1787416828.061887,-1.0052436527160131,2.498910280895549,-0.022082998341771506,-1.6492569705389792,-0.324067693076868,-147.7420936545976,2.8955,147.720,-1.636014344910496,-0.2877300140872082,-147.058549627168,2.8571
1787416828.121569,-1.0052467087478036,2.498908846372778,-0.02210604941187398,-1.6431207330851667,-0.31253198677038724,-147.4576637596208,2.8829,147.436,-1.6313448703110158,-0.30471541478081543,-147.46110018383996,2.8727
1787416828.2519526,-1.0052509272601413,2.4989069123907073,-0.022138297508958252,-1.6387074223891005,-0.32480924685656015,-147.7774292479086,2.8939,147.755,-1.6329734889075118,-0.32914405003590413,-147.90662589579384,2.8969
1787416828.3137636,-1.0052523585114397,2.498906269235556,-0.022149597776734576,-1.6390288421822605,-0.3159993961335491,-147.57673243494807,2.8854,147.555,-1.629414063852714,-0.29059704023735505,-147.18888973159514,2.8585
1787416828.428074,-1.0052543315672862,2.498905396601925,-0.022166023770809107,-1.6424764691054246,-0.3227625355474945,-147.7184371845936,2.8927,147.696,-1.64026950350873,-0.3014829958917356,-147.29956810119324,2.8715
1787416828.5538568,-1.0052555195489323,2.4989048819650597,-0.022177105943080047,-1.6428904099429213,-0.31626532443679617,-147.5607074814158,2.8865,147.539,-1.6496539859725574,-0.2993097366444006,-147.1705968467528,2.8715
1787416828.614467,-1.0052559223670763,2.4989047102763196,-0.02218134330078359,-1.646623869942766,-0.31365321924946576,-147.46555958994526,2.8848,147.443,-1.64884120269569,-0.29545392515596985,-147.09790628228245,2.8675
1787416828.743289,-1.005256477242424,2.4989044771703175,-0.02218815780157292,-1.652549295545972,-0.3105271767514715,-147.36321842244394,2.8830,147.341,-1.6529751324374549,-0.29966034394727276,-147.15629535444066,2.8725
1787416828.807085,-1.0052566653876849,2.4989043994442253,-0.022190954283263686,-1.6565888090339795,-0.3151452262697979,-147.47434660736127,2.8884,147.452,-1.658536638468476,-0.29756969803652294,-147.08049297520216,2.8718
1787416828.9335105,-1.005256924575465,2.4989042939901496,-0.022195775686838205,-1.6601151835932892,-0.30611321597475954,-147.22429070395822,2.8804,147.202,-1.6571943468658121,-0.28772891965553477,-146.90662334974024,2.8619
1787416829.0532086,-1.0052570804685343,2.4989042319436883,-0.022199869858337568,-1.660507963006735,-0.3022773824108574,-147.14893557576096,2.8768,147.127,-1.6571943468658121,-0.28772891965553477,-146.90662334974024,2.8619
1787416829.1071,-1.0052571333510658,2.498904211309479,-0.022201737133512554,-1.663752169915088,-0.3003012851250994,-147.10534976458703,2.8756,147.083,-1.6629090732339227,-0.29057283054551464,-146.9307460253914,2.8660
1787416829.2326043,-1.0052572059955092,2.4989041834044343,-0.022205247140468457,-1.6655992624015588,-0.3030290284343173,-147.13655893827678,2.8787,147.114,-1.6619308861880697,-0.30058688631872993,-147.1214134326564,2.8755
1787416829.3501241,-1.0052572498076684,2.498904167116936,-0.022208499990689443,-1.665144393403048,-0.3034174705770498,-147.14683494834628,2.8790,147.125,-1.6619308861880697,-0.30058688631872993,-147.1214134326564,2.8755
1787416829.4131253,-1.0052572645974989,2.4989041617360415,-0.022210081137920844,-1.664424426924058,-0.3035547614682598,-147.15648184200563,2.8789,147.134,-1.659106243577973,-0.2970384077636062,-147.08181612824654,2.8714
1787416829.542916,-1.0052572849099497,2.498904154567469,-0.02221310682396429,-1.6638768879603243,-0.30046938539028917,-147.11704445303187,2.8758,147.095,-1.6632625351699875,-0.29321844869467195,-146.98679554399214,2.8686
1787416829.659681,-1.0052572971784088,2.498904150482225,-0.022216042457704616,-1.6610494953573036,-0.29992571768619464,-147.11325763700648,2.8746,147.091,-1.6554150740197542,-0.2955725630397026,-147.08059668659604,2.8691
1787416829.7147713,-1.0052573012475192,2.498904149179969,-0.022217468921999786,-1.6595242427335488,-0.30037225228692965,-147.13446144092828,2.8747,147.112,-1.6564918735600767,-0.29782954351268476,-147.11313906337577,2.8716
1787416829.8453069,-1.0052573069210688,2.4989041475474396,-0.022220241171551598,-1.6605436326222265,-0.29898326417204635,-147.11220353858238,2.8736,147.090,-1.656253547417056,-0.29134551226401456,-146.99925160046735,2.8652
1787416829.9139185,-1.0052573086828034,2.498904147044661,-0.022221625721397936,-1.6590160431078769,-0.2971834758003872,-147.08423330323396,2.8715,147.062,-1.6563656613600923,-0.29615074101407846,-147.09746914887003,2.8699
1787416830.0353625,-1.0052573112300025,2.4989041464894988,-0.022224310503461454,-1.6580630733278174,-0.29725635046103316,-147.10339141294597,2.8714,147.081,-1.6563656613600923,-0.29615074101407846,-147.09746914887003,2.8699
1787416830.1521535,-1.0052573129545475,2.498904146302915,-0.022226930751304753,-1.6594772078553042,-0.29849958102610363,-147.10539990704007,2.8729,147.083,-1.6605138813742126,-0.29880685335448304,-147.10153329106737,2.8734
1787416830.2112124,-1.0052573134659633,2.498904146282285,-0.022228236881776088,-1.6625785708115626,-0.298367511013568,-147.09084371383568,2.8735,147.069,-1.6650850749263628,-0.2967206271176824,-147.03774512685396,2.8724
1787416830.3289175,-1.0052573141785437,2.4989041463773534,-0.02223077294986436,-1.664297753081973,-0.2983710280847594,-147.07591445376576,2.8739,147.054,-1.6650850750876287,-0.29672062737300237,-147.03774512872653,2.8724
1787416830.4420521,-1.0052573146617714,2.498904146553084,-0.022233270224105605,-1.6650576105912354,-0.2982527990888263,-147.06695781777458,2.8739,147.045,-1.6650850752340283,-0.29672062760469176,-147.037745130398,2.8724
1787416830.5061443,-1.0052573147544832,2.4989041466727238,-0.022234491554501395,-1.6618565088849022,-0.2992918281587676,-147.11696090680925,2.8742,147.095,-1.6577339127962376,-0.3000692343394891,-147.16746853994857,2.8740
1787416830.625945,-1.0052573148455601,2.4989041469482625,-0.02223687249352521,-1.6598522112603076,-0.30014203340852597,-147.15042456598192,2.8746,147.128,-1.6577339129236635,-0.3000692345425988,-147.1674685414017,2.8740
1787416830.7444654,-1.0052573150569015,2.498904147236315,-0.02223921538465648,-1.6584129718144405,-0.29865555551298134,-147.11764507069844,2.8728,147.095,-1.6569974147554707,-0.29410769613211335,-147.04489572389951,2.8680
1787416830.8638172,-1.005257315075023,2.498904147521975,-0.02224152704162116,-1.6576887876348503,-0.29747520298428576,-147.10174504243344,2.8715,147.080,-1.6569974148084754,-0.2941076962143095,-147.0448957244256,2.8680
1787416830.9275827,-1.0052573151363897,2.49890414767286,-0.022242656389458403,-1.6571465249716257,-0.296636309934803,-147.09087299716495,2.8705,147.069,-1.656997414950709,-0.2941076964388434,-147.04489572585004,2.8680
