t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787477535.6258726,-2.471392473341806,1.4015348429109221e-06,-5.206382087739082e-05,-2.540747371772285,-0.00726287957912961,0.09656605766722523,0.0697,0.097,-2.8334343328853615,-0.009894898201600841,0.1467791893795578,0.3622
1787477535.7579274,-2.4723234629285655,1.399964499001219e-06,-5.130188071986328e-05,-2.5407439376114924,-0.007263048724155472,0.09656115434998655,0.0688,0.097,-2.8334343328853615,-0.009894898201600841,0.1467791893795578,0.3612
1787477535.8206518,-2.47291806953676,1.3997540067243444e-06,-5.0771695355610574e-05,-2.540744023873941,-0.0072630436049086625,0.0965624915963658,0.0682,0.097,-2.8334343328853615,-0.009894898201600841,0.1467791893795578,0.3607
1787477535.9510345,-2.474371006832248,1.400282244245994e-06,-4.9985128472494975e-05,-2.540741459530457,-0.007263162980300645,0.09656102380442497,0.0668,0.097,-2.8334343328853615,-0.009894898201600841,0.1467791893795578,0.3592
1787477536.0812728,-2.4761847570172235,1.3982363768418765e-06,-4.764823809853621e-05,-2.5407401558962643,-0.007263223150420213,0.09656045004180032,0.0650,0.097,-2.5609445277963814,-0.00010587622269758417,-0.0022155163187811263,0.0848
1787477536.1486785,-2.4772309719564842,1.396333925724445e-06,-4.6566835127431735e-05,-2.5549475345912898,-0.0005277521820163302,0.003834601244876417,0.0777,0.004,-2.6473533530175715,-0.04868448674902623,1.0756052203213058,0.1770
1787477536.2162325,-2.4783725464657254,1.3946883875024852e-06,-4.5383830601984065e-05,-2.583841408883333,-0.019782826916458975,0.5735705391311009,0.1073,0.574,-2.542495347604568,0.0008748962445419983,0.0018788016795033718,0.0641
1787477536.3572676,-2.4798726566876974,1.6630782039635695e-06,-4.7794762349255246e-05,-2.5655122172932168,-0.0031790650271636377,0.05924695954189001,0.0857,0.059,-2.5074212828458067,-0.0020621843001921276,0.03908880561221219,0.0276
1787477536.422193,-2.4804188234322306,1.6924181833095648e-06,-4.633296377301193e-05,-2.5466534856052894,-0.002465144863554437,0.04452177959162176,0.0663,0.045,-2.492832745115343,0.00018252096022804623,-0.01643147027711576,0.0124
1787477536.5537622,-2.4810614203835484,1.664390124263694e-06,-4.373651408470965e-05,-2.503405460420223,0.0010380421955497317,-0.027116963426545123,0.0224,0.027,-2.4531479402267977,0.003612094681784654,-0.03575350500820181,0.0281
1787477536.6204953,-2.481158337407101,1.6294066259751406e-06,-4.30316974019602e-05,-2.4789007826049017,0.0028324089361267974,-0.025645974433259423,0.0036,0.026,-2.445434848500475,-0.00025937257335275965,0.010371070490075528,0.0357
1787477536.7509584,-2.4809042258436236,1.550671107740869e-06,-4.0525736335705634e-05,-2.45991074281713,0.0016914311101835647,-0.04176931451507315,0.0211,0.042,-2.468121335484048,0.004082491935351224,-0.0512837777692316,0.0134
1787477536.818375,-2.480552933094133,1.513798937017235e-06,-3.991048110454316e-05,-2.4623479789768714,0.0033857833042316714,-0.043035387056216096,0.0185,0.043,-2.4769659531566575,0.0007324937033228468,-0.007843908705831964,0.0037
1787477536.9555206,-2.4793997076616394,1.4525356034233332e-06,-3.943129276146625e-05,-2.464064231624273,0.0018294078013240326,-0.01170785890195326,0.0154,0.012,-2.502742086935951,-0.008580014603501664,0.13634630377752652,0.0249
1787477537.0234287,-2.4785963240961517,1.4286073471503965e-06,-3.956527732997012e-05,-2.479946891831274,-0.0037107742820073645,0.06702089367565744,0.0040,0.067,-2.5337859328969317,0.0022120394511390613,-0.0028699896315745707,0.0552
1787477537.156407,-2.477345466138183,1.7197214234975888e-06,-4.764285666077244e-05,-2.4955292481849725,0.0024346859643550605,-0.007418832253828525,0.0183,0.007,-2.537461924387947,0.0005939058158896767,-0.0013253386275926507,0.0601
1787477537.2268238,-2.47691887545363,1.966075642202491e-06,-5.2918974304419394e-05,-2.5077582289033824,0.0013273959594452146,-0.011304211474791059,0.0309,0.011,-2.6575626496141185,-0.055187020438565694,1.1643544051878425,0.1889
1787477537.3639498,-2.4763148849475964,2.0841212204382713e-06,-5.730698721297328e-05,-2.5426407603103716,-0.019150206789763202,0.5411551973619206,0.0690,0.541,-2.5536176390234204,-0.00392281855883873,0.06341243343521838,0.0774
1787477537.4283159,-2.476154807231844,0.00018023133440386846,-0.0033371396856720216,-2.548476310319087,-0.009501172176601867,0.14615959996616515,0.0730,0.149,-2.6540698354438965,-0.0548453221313543,1.1571333555311314,0.1862
1787477537.5520408,-2.4762884303631596,0.0010041361490232725,-0.018190174261626574,-2.577023335843984,-0.027156665274121645,0.6776849660231672,0.1046,0.696,-2.5645024851379508,-0.00040759454640216885,0.021275183869923144,0.0882
1787477537.6183696,-2.4765211697589113,0.0013505764656770091,-0.06829930047688948,-2.5754565274598824,-0.009231112360780645,0.15002880855613251,0.0995,0.218,-2.66480842029341,0.06397972256923276,-1.3796973856181112,0.1984
1787477537.7531543,-2.4766884620055003,0.0012093678216974196,-0.12020195097658329,-2.6131857294509677,0.040847301043610645,-0.9890412728433122,0.1421,0.869,-2.644973068626651,0.06238323994510858,-1.409877503006107,0.1791
1787477537.8811908,-2.4767292796887457,5.612764677217171e-05,0.09633791957004578,-2.625517133363134,0.05237838224495303,-1.240233869683574,0.1577,1.337,-2.6201715774989895,0.05600213160860947,-1.2427909743533314,0.1540
1787477537.9497337,-2.4768324245490407,-0.0004654448732110311,0.3391941857038982,-2.6364168386045446,0.05978827485412926,-1.318562528767529,0.1706,1.658,-2.5371431946601013,0.004280973438654267,0.015164278012993854,0.0605
1787477538.0195098,-2.476412681764605,-0.00046608428455120613,0.3467556034907902,-2.6008188062349156,0.026352795194837117,-0.3092292603413883,0.1273,0.656,-2.4959663772347085,-0.0033948349975461236,0.455664963620529,0.0198
1787477538.1518164,-2.4753988933665383,0.00040304036323789453,0.2786409837462509,-2.5270868021613038,-0.0043113119658939915,0.4938935558863237,0.0519,0.215,-2.4819537698426446,0.0029550894595552833,0.3163702893648876,0.0070
1787477538.28124,-2.4738788765259394,0.000808721958989116,0.07019341652210792,-2.508410140684503,-0.0010948489302753835,0.39162286211415737,0.0346,0.321,-2.4741928300245357,0.0055634713434096796,0.22354748866897522,0.0048
1787477538.3475819,-2.4729262478478806,0.0006682635946581846,-0.1184210237455797,-2.485729895528878,0.004015542509061299,0.24253093450374644,0.0132,0.361,-2.5116949670114654,0.005248314377106868,0.07110480246897395,0.0390
1787477538.4754384,-2.4706018616891177,-0.000507253099620945,-0.3012531203216803,-2.4989506603482186,0.00464141966311871,-0.15185669770393115,0.0288,0.149,-2.5166869284706572,0.0072179356535178665,-0.20197959507157578,0.0467
1787477538.5438225,-2.4695045425851814,-0.0013064494371863352,-0.23984816261532033,-2.4988589525898615,0.004088887775618165,-0.3518147792038887,0.0298,0.112,-2.5034311873599555,-0.0020476443711214647,-0.3116070429885633,0.0339
1787477538.6156354,-2.467769508753381,-0.0017540449988563728,-0.08520744423150071,-2.4987176004473053,0.0003788628558271637,-0.34602584790820573,0.0310,0.261,-2.5187905092046874,-0.008055889833052847,-0.14142704405326686,0.0514
1787477538.7586577,-2.4641643143489,-0.0018136427970899401,0.22855545110014472,-2.5027222326321468,-0.004716609855102492,-0.1907700872122137,0.0387,0.419,-2.6539004948100415,-0.06519013660040918,1.3936601951775343,0.2000
1787477538.8247633,-2.462383816859005,-0.0013960877206916074,0.31415191057168174,-2.5407204983021,-0.03082390198429744,0.8006606773656213,0.0837,0.487,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0749
1787477538.9552886,-2.4592741398711317,-0.0009483936442104026,0.2545489988077211,-2.5387498286205554,-0.010779747852743252,0.4529079726926683,0.0801,0.198,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0780
1787477539.022198,-2.4577910054143093,-0.0011612426042817933,0.2425430098902888,-2.5375017057103317,-0.01037177268960793,0.45388928070242945,0.0802,0.211,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0795
1787477539.1557772,-2.4548322476001636,-0.002656923896787623,0.14048313843437324,-2.5374827963317377,-0.010376677478495003,0.45681845219707673,0.0830,0.316,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0824
1787477539.2196243,-2.453469487976541,-0.0034741249965863827,0.2749934423727566,-2.5374852867233915,-0.010380325368032697,0.45751731970116405,0.0843,0.183,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0837
1787477539.3523822,-2.451412746552756,-0.0039317299152179415,0.29725163975321733,-2.537487566380392,-0.010384238025762318,0.4584487521593185,0.0863,0.161,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0858
1787477539.4761496,-2.4493047969028927,-0.00314542521739292,0.1808053421038968,-2.537487258059345,-0.01038483762071334,0.4588099787647074,0.0885,0.278,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0879
1787477539.5376205,-2.448360633635665,-0.002708623246495482,-0.050860588350669,-2.5374860806932804,-0.010385133390353164,0.4591708033525137,0.0895,0.510,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0889
1787477539.6653068,-2.4471402222741396,-0.0028853904817418142,-0.09730423631516628,-2.5374847651130437,-0.010385150313235697,0.45935724432952246,0.0907,0.557,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0901
1787477539.7262075,-2.446518362142854,-0.0035003759577910193,-0.1712300669025132,-2.537484272794156,-0.010385140012358142,0.45939436445484255,0.0912,0.631,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0907
1787477539.848999,-2.4454189076392674,-0.00511937928484535,-0.014069482986511245,-2.5374826149195373,-0.010385120154483299,0.45952467828300253,0.0922,0.474,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0918
1787477539.9828475,-2.445182397996805,-0.005711040927661766,0.021530681676137784,-2.537481370857062,-0.010385101495424529,0.45958362128423547,0.0924,0.438,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0920
1787477540.0450168,-2.444996777446491,-0.005377685016569509,0.03698497553033748,-2.5374806762464606,-0.010385091780010578,0.45960853436707755,0.0926,0.423,-2.5372028443643333,-0.004453398060870633,0.3639744132066954,0.0922
1787477540.166926,-2.444755253429058,-0.004339912659907333,-0.23015025974030168,-2.537479244206739,-0.010385072646412344,0.45964575724395695,0.0929,0.690,-2.618874068347322,-0.056010560560845815,1.0520178299630205,0.1816
1787477540.2340868,-2.445138221857825,-0.004138650761730342,-0.3191459112039091,-2.5875054409038416,-0.04810065205495872,0.9137331312866532,0.1490,1.233,-2.657345153947194,0.0601991998611645,-1.7596837382757116,0.2217
1787477540.3646204,-2.445743393240254,-0.004582290743112427,-0.5836505739735884,-2.595269028294296,0.0005027283476879765,-0.7476138471698284,0.1496,0.164,-2.6314193093294027,0.05650053340023789,-1.7598304289095072,0.1955
1787477540.4302886,-2.44600291727749,-0.005288780489998571,-0.5783185159515889,-2.5978882847022886,0.029035086648750708,-1.318174111122474,0.1557,0.740,-2.4675310125495673,-0.0011576614542196065,-0.6866427431085977,0.0219
1787477540.5601974,-2.4462830749791156,-0.0064407934332827484,-0.4025552320312989,-2.5115757792244087,0.00825650485602913,-0.846155928503588,0.0669,0.444,-2.4432171602599566,-0.0006619115414068062,-0.5891177649872459,0.0065
1787477540.6304517,-2.4461442513276057,-0.00656565574277195,-0.3657377234506141,-2.474931906007606,0.002130592357461344,-0.6264978997873949,0.0301,0.261,-2.425530588453222,-0.00881230707769822,-0.40683674811418385,0.0207
1787477540.7601821,-2.445635850992865,-0.0058613535965350225,-0.41199095636608807,-2.4411079847816803,-0.02090972983741561,-0.15566391934372364,0.0157,0.256,-2.4268617661510063,-0.021507525523576695,-0.1720339920849087,0.0244
1787477540.8271513,-2.445479715764284,-0.005383915180918204,-0.6191832824807405,-2.4327218075666868,-0.021544691906692608,-0.17172956713038615,0.0206,0.447,-2.3881524379073897,-0.025971078151631143,-0.14279059827348486,0.0609
1787477540.9592655,-2.4440848751229836,-0.005251197376320604,-1.2727975683098742,-2.4178770779910654,-0.02129741178490875,-0.36714428772568036,0.0307,0.906,-2.4198846882115292,-0.006587211525913206,-0.8955845010765001,0.0242
1787477541.0205934,-2.4433002263077874,-0.005581590764959835,-1.5862296223466537,-2.4170574793149466,-0.01240569230191667,-0.8200866002485375,0.0271,0.766,-2.396763100247524,-0.0073387527255102895,-1.6034039209028883,0.0466
1787477541.1501758,-2.44185132993423,-0.006594620664419753,-1.9508971506160686,-2.400806751667496,-0.01013045597015065,-1.5683565721312467,0.0412,0.383,-2.3913837029896814,-0.025407043830714314,-1.5373441342453789,0.0539
1787477541.2765164,-2.4388760639292264,-0.00656113714498682,-1.9027967115254927,-2.3949257498647483,-0.0195268538869881,-1.6148142976821362,0.0458,0.288,-2.3871473580285074,-0.02934938747669435,-1.7113462832082647,0.0565
1787477541.347347,-2.4371601365620568,-0.0060442584932335385,-1.9956761612395733,-2.39132355499847,-0.02186549079036735,-1.7945796142959745,0.0485,0.201,-2.415876884800491,-0.04084460179339137,-1.447833748689476,0.0408
1787477541.4191747,-2.435444451037933,-0.005335595615236757,-2.1706306954077106,-2.399785004032033,-0.03306315477469959,-1.554676536015111,0.0452,0.616,-2.4084508595477105,-0.016101767423335932,-2.1095239084057273,0.0291
1787477541.5542393,-2.43253335783409,-0.0042814935600041645,-2.5273325843040597,-2.4034186612552713,-0.02333305774041213,-2.0160547375822553,0.0348,0.511,-2.420366146927473,-0.008688750401428181,-2.560910985237753,0.0129
1787477541.6295993,-2.4311904361755987,-0.0042351515413990405,-2.5441625065331386,-2.4092971169613153,-0.014825352844807856,-2.481355736745226,0.0243,0.063,-2.445426051534233,-0.007922494199757997,-2.6421372475616614,0.0147
1787477541.7626805,-2.4285039765718324,-0.004844637575554041,-2.3641653258992146,-2.426004568788976,-0.010394238796955328,-2.5930672924517553,0.0061,0.229,-2.460503883951734,-0.0033213740740888893,-2.7331700194477717,0.0320
1787477541.8839176,-2.4261209914934088,-0.005159186425122653,-2.092734759668912,-2.435105105755531,-0.005785312011326729,-2.6994645796583834,0.0090,0.607,-2.460503883951734,-0.0033213740740888893,-2.7331700194477717,0.0344
1787477541.9494526,-2.424921253942227,-0.004915401649166554,-2.0843100700219472,-2.4456584422982415,-0.015734374300317853,-1.9752482460033274,0.0234,0.109,-2.5874507610992885,-0.07348462983261393,-0.8195279476502134,0.1764
1787477542.016754,-2.423659056285872,-0.004408000340655588,-2.11748217985734,-2.477595900177477,-0.03585791972247619,-1.4663333642336507,0.0624,0.651,-2.5087424609699647,-0.023915694707686116,-1.916492045647746,0.0873
1787477542.1566756,-2.4217709771716645,-0.0037095154788260804,-2.2779852412119452,-2.5089042064494143,-0.035520287587749916,-1.7550045182394103,0.0928,0.523,-2.600354916709791,0.029759690867822347,-3.2545939077870796,0.1817
1787477542.2222426,-2.4210239219824476,-0.003903336668041735,-2.311716028309769,-2.5278900472048305,-0.011056158638535877,-2.5320416429731223,0.1071,0.220,-2.591158120225779,-0.05536949444287397,-1.3508461654302566,0.1777
1787477542.3547091,-2.4194815074941323,-0.005114906313488263,-2.3935305677072667,-2.54515821767855,-0.02760392441372935,-1.8355391908346619,0.1277,0.558,-2.575691911394863,0.043527060418798655,-3.546634739694823,0.1636
