t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787377050.5214283,-2.478032299306664,7.776061986831929e-07,-1.658623276010341e-05,-4.120341543949797,-2.0477162601095498,61.0741444888672,2.6249,61.074,-4.119275921790339,-2.0438612658951767,61.04982206477141,2.6213
1787377050.5964844,-2.4780322992096533,7.776155482508353e-07,-1.658751081088821e-05,-4.120255098127417,-2.0473537225540244,61.072409321465635,2.6246,61.072,-4.120423503896614,-2.0476656819769405,61.07307856021799,2.6250
1787377050.668353,-2.4780322992945942,7.776254888074597e-07,-1.6586341379923746e-05,-4.120445014541143,-2.048171842672659,61.07640825529623,2.6254,61.076,-4.120423503896623,-2.047665681976749,61.073078560289424,2.6250
1787377050.812227,-2.4780322992813844,7.776460117502612e-07,-1.6586596228096144e-05,-4.120528453892468,-2.048454892694404,61.07741888540014,2.6256,61.077,-4.120423605900192,-2.047665880713988,61.07307873711086,2.6250
1787377050.8843431,-2.478032299183305,7.776565148921288e-07,-1.6588018117670864e-05,-4.120626003741114,-2.0487409137751205,61.078269015176,2.6259,61.078,-4.120423503896382,-2.047665681976872,61.07307856035637,2.6250
1787377051.0231607,-2.478032299219839,7.775960107030675e-07,-1.6582302490762478e-05,-4.1207237029761306,-2.048992948547738,61.07886649151321,2.6262,61.079,-4.1204235038962915,-2.0476656819767953,61.07307856040964,2.6250
1787377051.0930808,-2.4780322993220376,7.775833793765272e-07,-1.658046732462284e-05,-4.120463960869683,-2.0476749034746735,61.06277277845427,2.6250,61.063,-4.119275921789366,-2.043861265895427,61.0498220650415,2.6213
1787377051.1628861,-2.478032299231352,7.77584673022436e-07,-1.6581435611759184e-05,-4.120520638694823,-2.0481379036464324,61.074965524709015,2.6254,61.075,-4.120423503896802,-2.0476656819759507,61.07307856043848,2.6250
1787377051.3131309,-2.478032299225071,7.775971259130698e-07,-1.6581175105367963e-05,-4.120614685518311,-2.048601955985223,61.07739616143788,2.6258,61.077,-4.120423503896296,-2.047665681976407,61.07307856048817,2.6250
1787377051.387564,-2.4780322993117543,7.776050901144439e-07,-1.6579882041260175e-05,-4.120341059929303,-2.0472995925883097,61.061582974306454,2.6246,61.062,-4.119275921789273,-2.0438612658950666,61.04982206511528,2.6213
1787377051.459996,-2.4780322992156125,7.776134379539805e-07,-1.6581118493159013e-05,-4.120387809940455,-2.0476424515337057,61.07285189934679,2.6249,61.073,-4.120423503896728,-2.0476656819756616,61.07307856050656,2.6250
1787377051.6073112,-2.4780322992043256,7.776317876082418e-07,-1.6581226614417037e-05,-4.120496174101333,-2.048223703711991,61.07614431366985,2.6254,61.076,-4.120423503894784,-2.047665681978015,61.0730785605852,2.6250
1787377051.6810703,-2.4780322992893016,7.776416475589883e-07,-1.6580095108673514e-05,-4.1205465950954805,-2.0484045300963425,61.07682785111394,2.6256,61.077,-4.1204236058997505,-2.047665880713087,61.07307873734477,2.6250
1787377051.824151,-2.4780322992761628,7.776620103273988e-07,-1.6580425131435058e-05,-4.1206424966235,-2.0486620960139557,61.07748923563872,2.6259,61.078,-4.120423605899653,-2.0476658807129766,61.07307873736634,2.6250
1787377051.894841,-2.478032299178119,7.776724331177694e-07,-1.658188431126895e-05,-4.120689592120273,-2.048792652245185,61.07784506105725,2.6260,61.078,-4.1204235038959744,-2.0476656819760772,61.07307856059122,2.6250
1787377051.9710627,-2.478032299262169,7.776832880484119e-07,-1.658089219685054e-05,-4.12070408023389,-2.048791496550115,61.07764897675019,2.6260,61.078,-4.120423605899544,-2.0476658807128847,61.073078737384975,2.6250
1787377052.120126,-2.478032299316956,7.775990619357553e-07,-1.6574443770261722e-05,-4.120460127186922,-2.047600471484886,61.06235662819958,2.6249,61.062,-4.119275921788893,-2.0438612658943542,61.049822065222735,2.6213
1787377052.1909842,-2.4780322992263026,7.776002815227951e-07,-1.657544864905776e-05,-4.120487761875698,-2.047933379939633,61.073848387715685,2.6252,61.074,-4.120423503896416,-2.047665681975142,61.07307856060607,2.6250
