t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787380669.0691037,-2.4780257732047843,-1.714479101598852e-06,3.728327372979372e-05,-1.9776906086486548,-1.0471562108544095,-56.32432144038526,1.1605,56.324,-1.5368605686927264,-0.6960195618210698,-56.32432144038526,1.1706
1787380669.1926987,-2.478025775705759,-8.489952663782801e-07,1.986631287452215e-05,-1.8378904839746975,-0.9074813526052046,-56.6414220507209,1.1105,56.641,-1.512459728232908,-0.701620310246811,-56.641422050720905,1.1936
1787380669.2567904,-2.478025803890596,5.707785470025588e-08,1.8515896260103228e-06,-1.7817596807080136,-0.8717627342147425,-57.18406042476666,1.1157,57.184,-1.496345224407414,-0.6835155051958819,-57.18406042476666,1.1962
1787380669.3882997,-2.4780259051165197,2.2864996336374667e-06,-4.165578463078506e-05,-1.7407750034064013,-0.8431663952721,-57.44457902207238,1.1200,57.445,-1.489514855132904,-0.6713807302374044,-57.44457902207238,1.1950
1787380669.452367,-2.478025984415854,3.854911190019346e-06,-7.252548149460452e-05,-1.6909763612680007,-0.8056498390053729,-58.23274653523663,1.1263,58.233,-1.4552785221006808,-0.6497524114113351,-58.23274653523663,1.2117
1787380669.572443,-2.4780260861911922,6.606784733503477e-06,-0.00012641617380942615,-1.6265523236176416,-0.7612354039379369,-58.923914319150754,1.1421,58.924,-1.4257795340152506,-0.6397073629799626,-58.923914319150754,1.2314
1787380669.694335,-2.4780260332815107,8.915726529699051e-06,-0.00017126221784283924,-1.572696540399009,-0.727178076050305,-59.67012741512999,1.1612,59.670,-1.3941591794745323,-0.621588328811808,-59.67012741512999,1.2495
1787380669.754542,-2.4780259173846755,1.0037909857405413e-05,-0.00019291025422480106,-1.546778281953926,-0.7109288701420586,-60.05300001700202,1.1716,60.053,-1.3941591794745323,-0.621588328811808,-59.67012741512999,1.2495
1787380669.8795073,-2.4780254709236615,1.0723378147093823e-05,-0.00020539307728391668,-1.5051037063998691,-0.6870330254950674,-61.04283636700728,1.1911,61.043,-1.3389667620225647,-0.5873158068316591,-61.04283636700728,1.2816
1787380669.9454155,-2.4780251437085385,1.129471333278736e-05,-0.00021553419622789174,-1.461900842602614,-0.6562322372256415,-61.31145814189629,1.2096,61.311,-1.3237316535200865,-0.5780723595875941,-61.31145814189629,1.2910
1787380670.0654235,-2.4780242530990275,1.1931190273397425e-05,-0.0002267972758786661,-1.4372508797559793,-0.6413449707028734,-61.717147744752204,1.2225,61.717,-1.3129198702515394,-0.5709650136560818,-61.717147744752204,1.2975
1787380670.1769536,-2.478023267188805,1.078411848184899e-05,-0.00020286239836083932,-1.3952884243986534,-0.6173701125984672,-62.46083778207276,1.2464,62.461,-1.2817926029415103,-0.5511911713041422,-62.46083778207276,1.3171
1787380670.2343762,-2.4780227579472203,1.0126025912504541e-05,-0.00018920445065162414,-1.375805139337762,-0.6050925129486683,-62.69152096610139,1.2574,62.691,-1.2817926029415103,-0.5511911713041422,-62.46083778207276,1.3171
1787380670.3626776,-2.478021714098572,8.8047398005705e-06,-0.00016187845752953608,-1.3376535721877525,-0.5836924676364078,-63.60445444290907,1.2811,63.604,0.5480304141763003,-0.3961363581385411,-102.30153672120376,3.0519
1787380670.4898257,-2.47802099007257,6.4366539608586276e-06,-0.00011352676173229315,0.45651201122003876,-0.08695132533202993,-98.91868822097986,2.9358,98.919,0.42492745265688897,-0.21382860577170915,-98.91868822097986,2.9108
1787380670.553685,-2.478020733104426,5.2076373216339365e-06,-8.876261249065544e-05,0.48475767408922,-0.10746325650119043,-99.56583746219825,2.9647,99.566,0.4608188490073757,-0.20332765110543827,-99.56583746219825,2.9459
1787380670.6785867,-2.478021200041836,1.1487898649273668e-06,-8.023077021478626e-06,0.5422827788231583,-0.17850913277811917,-101.15423798659731,3.0256,101.154,-0.2439020762644068,-0.2719256043208407,-84.99858439904685,2.2506
1787380670.7385085,-2.478021913010777,-1.2691499379508398e-06,3.9784036835448575e-05,0.48202303654605494,-0.5446952363430277,-98.76334708447521,3.0097,98.763,0.640610061095336,-0.6185303807553171,-98.76334708447521,3.1794
1787380670.862077,-2.4780245027047094,-6.806143501525118e-06,0.00014877857829602147,0.5526259554127544,-0.6381572343041445,-100.03031297997725,3.0971,100.030,-0.33016271040347833,-0.2162235542245273,-83.37572867875508,2.1587
1787380670.9841664,-2.4780280785001003,-1.216053755351672e-05,0.00025339700396296373,0.5887676218011388,-0.6602025956030463,-100.97667415245718,3.1371,100.977,0.6373113744905607,-0.7923014717964416,-100.97667415245718,3.2145
1787380671.0458918,-2.4780304136594857,-1.5233157788768618e-05,0.0003136682807091648,0.6491880504475358,-0.7414602151975274,-102.15326787725196,3.2139,102.154,0.6362734851792502,-0.8778934288343521,-102.15326787725196,3.2357
1787380671.1601446,-2.478034119071844,-1.9567833895448147e-05,0.00039710720027609584,0.6951748034808226,-0.8575181336525559,-103.40872867838071,3.2870,103.409,0.6822432187990897,-0.9453798273942471,-103.40872867838071,3.2986
1787380671.273996,-2.4780361047996182,-2.1836560409724986e-05,0.0004395134695704491,0.7379147306789321,-0.960088961437022,-104.59201373536561,3.3562,104.592,0.7128294858906896,-0.9950963997219744,-104.59201373536561,3.3424
1787380671.381727,-2.4780362335751986,-2.233862945161865e-05,0.00044700432704191333,0.7756051951630191,-1.0520968062766325,-105.72093585104545,3.4195,105.721,0.7648109944985784,-1.0460730130552618,-105.72093585104545,3.4074
1787380671.4396303,-2.4780354712877557,-2.160287131923626e-05,0.00043138438449739593,0.7970882239598088,-1.1034302400498748,-106.35510186174683,3.4560,106.356,0.8511284922948237,-1.0578976433769072,-106.35510186174683,3.4932
1787380671.5639293,-2.478033495047445,-1.977602488692887e-05,0.00039375109866197217,0.8471923071177188,-1.1886478265068392,-107.41187115358186,3.5313,107.412,0.9021853412590146,-1.1108252679820179,-107.41187115358186,3.5581
1787380671.6895914,-2.478030692766594,-1.623542880985535e-05,0.00032214741468833093,0.9064350029899659,-1.2666783655802505,-108.29459973165756,3.6137,108.295,1.03190812035264,-1.1160438428712316,-108.29459973165756,3.6831
1787380671.7491145,-2.4780291875073184,-1.3803130982729576e-05,0.00027343586827388995,0.9512678156665495,-1.3075224018985652,-108.60767313232967,3.6701,108.608,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380671.870485,-2.4780266188598032,-8.613925491605533e-06,0.0001699941817458527,1.0237068352135943,-1.375467519987045,-109.14965711261084,3.7622,109.150,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380671.9344249,-2.478025713986513,-6.347782845902129e-06,0.00012492776749561672,1.078337124809908,-1.492309749076409,-110.45028122982292,3.8568,110.450,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.0622532,-2.4780245836395607,-2.796884416144085e-06,5.443833373323078e-05,1.1169113083844235,-1.5810525446849584,-111.41831531625051,3.9272,111.418,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.1912835,-2.478024078418256,-3.425083115581734e-07,6.419744733949358e-06,1.1169113083844235,-1.5810525446849584,-111.41831531625051,3.9272,111.418,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.2626777,-2.47802397694966,5.609220322573289e-07,-1.141958466287275e-05,1.190746791438055,-1.7620492241697372,-113.35426432000524,4.0700,113.354,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.3971164,-2.4780239615151745,1.869409754221105e-06,-3.709913909032997e-05,1.190746791438055,-1.7620492241697372,-113.35426432000524,4.0700,113.354,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.457951,-2.478024015576655,2.32284515478052e-06,-4.5972374546117773e-05,1.2579251657438637,-1.9484101096030793,-115.2901758916333,4.2135,115.290,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.5762095,-2.478024190975446,2.9280618023112034e-06,-5.767338354017512e-05,1.2579251657438637,-1.9484101096030793,-115.2901758916333,4.2135,115.290,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.6386895,-2.4780242968397697,3.1116866950684342e-06,-6.114621152882598e-05,1.318168795277606,-2.1398877058485515,-117.22604275185894,4.3578,117.226,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.757013,-2.478024520292454,3.3050811207114357e-06,-6.46920325026584e-05,1.3447832981916203,-2.2377131587443695,-118.19420030525724,4.4296,118.194,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
1787380672.8798237,-2.4780247382649736,3.331543653146507e-06,-6.440485613306031e-05,1.3447832981916203,-2.2377131587443695,-118.19420030525724,4.4296,118.194,1.0508295081357342,-1.138350060228093,-108.60767313232967,3.7079
