t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787376484.2872195,-2.478032299158328,7.779120448655032e-07,-1.6517068133505085e-05,-4.120434502370093,-2.0476978080401507,61.07321163103541,2.6250,61.073
1787376484.3570318,-2.478032299244868,7.779193200091797e-07,-1.6516183094200163e-05,-4.12043365712139,-2.0476950747743095,61.073202376383996,2.6250,61.073
1787376484.4952633,-2.4780322992343633,7.779350974888985e-07,-1.6517013211990947e-05,-4.120433181863024,-2.0476940636857854,61.073201122080356,2.6250,61.073
1787376484.5705717,-2.4780322991374435,7.779434543073367e-07,-1.651872447733656e-05,-4.120433204830331,-2.047694135854045,61.07320141217045,2.6250,61.073
1787376484.6449406,-2.4780322992225092,7.779523590107273e-07,-1.6517984261172736e-05,-4.120432697881201,-2.0476924183307044,61.073195337262575,2.6250,61.073
1787376484.788153,-2.4780322992096506,7.779707134342314e-07,-1.6519086853642668e-05,-4.120433157212157,-2.0476940854240726,61.07320170091922,2.6250,61.073
1787376484.8602173,-2.478032299111787,7.779800956888888e-07,-1.652092752221834e-05,-4.120432701543199,-2.047692463492467,61.073195666436185,2.6250,61.073
1787376485.0102775,-2.4780322991683144,7.778918474402822e-07,-1.6515066683932326e-05,-4.120432453917562,-2.0476915983411548,61.073192528780055,2.6250,61.073
1787376485.0828176,-2.4780322992603905,7.778919653121132e-07,-1.6513919389977777e-05,-4.12043224968163,-2.0476912720423335,61.07319275890688,2.6250,61.073
1787376485.1534064,-2.478032299167145,7.778959709688678e-07,-1.6515371149240888e-05,-4.120432289242208,-2.0476914609522767,61.07319369529348,2.6250,61.073
1787376485.2901394,-2.478032299159764,7.779082098770783e-07,-1.651595595338212e-05,-4.1204322392269175,-2.04769126154648,61.07319291071211,2.6250,61.073
1787376485.3626084,-2.4780322992462933,7.779155097824145e-07,-1.6515070075660742e-05,-4.120431959637354,-2.0476903895016108,61.07319007976583,2.6250,61.073
1787376485.4930599,-2.47803229923577,7.779313312074765e-07,-1.6515898566198984e-05,-4.120431729308883,-2.0476897743664177,61.073188561299865,2.6250,61.073
1787376485.5658998,-2.478032299138843,7.779397074610789e-07,-1.6517609061136728e-05,-4.12043181929988,-2.047690066655301,61.073189606121446,2.6250,61.073
1787376485.7128453,-2.4780322991264394,7.779575874487983e-07,-1.6518644930229176e-05,-4.120431364411087,-2.0476887218508404,61.07318560324646,2.6250,61.073
1787376485.7893534,-2.4780322992110353,7.779670111898826e-07,-1.6517968498435348e-05,-4.12043146594403,-2.047689093758637,61.073187023745476,2.6250,61.073
1787376485.8624797,-2.47803229911317,7.77976404647059e-07,-1.651980826981038e-05,-4.120431513318782,-2.047689143638069,61.073186825682114,2.6250,61.073
1787376486.0071833,-2.478032299150182,7.779136277241033e-07,-1.6514918401193157e-05,-4.12043132902311,-2.047688541119567,61.073184798695074,2.6250,61.073
1787376486.076071,-2.4780322992526576,7.778998095689057e-07,-1.651348904368767e-05,-4.1204312087215085,-2.047688214319494,61.07318393129468,2.6250,61.073
1787376486.1464238,-2.4780322991622725,7.778999002681637e-07,-1.6514860364120406e-05,-4.120430950733192,-2.0476874354650754,61.0731815565388,2.6250,61.073
1787376486.3000357,-2.4780322991566206,7.779099183441321e-07,-1.6515396082514873e-05,-4.120431359847118,-2.0476887046556085,61.07318568738042,2.6250,61.073
1787376486.3858316,-2.478032299243627,7.779166557776327e-07,-1.6514496589642848e-05,-4.120431204885286,-2.0476881071766186,61.07318326082849,2.6250,61.073
1787376486.468651,-2.47803229914782,7.77923776905837e-07,-1.6516124011853218e-05,-4.120431019496001,-2.0476875318896393,61.07318146276837,2.6250,61.073
1787376486.5414665,-2.478032299233841,7.779316288527129e-07,-1.651530360434267e-05,-4.1204311233145114,-2.047687924316832,61.07318300941852,2.6250,61.073
1787376486.6908982,-2.4780322992225217,7.779483028107713e-07,-1.651625643768836e-05,-4.12043036382669,-2.0476854637148882,61.073174707551686,2.6250,61.073
1787376486.7589374,-2.4780322991252794,7.779570125159832e-07,-1.6518026601472097e-05,-4.120430453298532,-2.0476860291939225,61.07317777800101,2.6250,61.073
1787376486.9055529,-2.4780322991123676,7.779754287526178e-07,-1.651917808481673e-05,-4.120430536219655,-2.047686284918743,61.07317857852179,2.6250,61.073
1787376486.9799652,-2.478032299196756,7.779850706358298e-07,-1.6518558064857546e-05,-4.120431464263891,-2.047688859378142,61.07318560710318,2.6250,61.073
1787376487.0523756,-2.4780322991496506,7.779123521013209e-07,-1.6514278537824724e-05,-4.120430509985847,-2.0476856967904,61.07317463081183,2.6250,61.073
1787376487.1940095,-2.478032299161935,7.778984198115915e-07,-1.6514213792028963e-05,-4.120430313597565,-2.0476855049899054,61.073175805044485,2.6250,61.073
1787376487.2692738,-2.4780322992509185,7.779026993336949e-07,-1.651320549994158e-05,-4.120429783230775,-2.0476838851796697,61.07317069620947,2.6250,61.073
1787376487.34209,-2.478032299156425,7.779082909603846e-07,-1.6514744095212826e-05,-4.120429769767628,-2.047684122642446,61.073172662773935,2.6250,61.073
1787376487.4835413,-2.4780322991477313,7.779220441161982e-07,-1.651546777639797e-05,-4.120429716598824,-2.0476838323643767,61.07317124916217,2.6250,61.073
1787376487.5529945,-2.4780322992337953,7.779298552995932e-07,-1.6514645391254953e-05,-4.120429528072115,-2.0476832664189244,61.07316949531058,2.6250,61.073
1787376487.6966424,-2.4780322992225456,7.779464659362332e-07,-1.6515594827015792e-05,-4.120429230000368,-2.0476823355116776,61.073166510966054,2.6250,61.073
1787376487.7707293,-2.478032299125332,7.779551506938447e-07,-1.6517363547821284e-05,-4.120429423774033,-2.0476830476491417,61.0731693088005,2.6250,61.073
1787376487.843663,-2.4780322992101445,7.779643379334639e-07,-1.6516679282015493e-05,-4.120429185310413,-2.047682297675202,61.073166883204784,2.6250,61.073
1787376487.9878416,-2.478032299196877,7.779831520934649e-07,-1.6517890913007197e-05,-4.120429526947646,-2.0476833467317492,61.07317019372833,2.6250,61.073
1787376488.0628452,-2.4780322991497887,7.779104201245256e-07,-1.6513610340167362e-05,-4.120429030620983,-2.0476816348505955,61.073164016241904,2.6250,61.073
1787376488.199911,-2.4780322991620936,7.778964821745019e-07,-1.6513544468774858e-05,-4.120428969085561,-2.047681647907823,61.07316493822868,2.6250,61.073
1787376488.270497,-2.4780322992510837,7.779007624995925e-07,-1.6512535820355923e-05,-4.120429066628056,-2.0476819805809616,61.07316611597608,2.6250,61.073
1787376488.338897,-2.478032299156597,7.779063557185415e-07,-1.651407405869903e-05,-4.120428718169139,-2.0476808034343246,61.073161976289754,2.6250,61.073
1787376488.498412,-2.478032299147912,7.779201146651874e-07,-1.6514797053282613e-05,-4.12042891795542,-2.0476814660959852,61.07316430875726,2.6250,61.073
1787376488.575244,-2.4780322992339796,7.779279293940319e-07,-1.6513974524390905e-05,-4.120428731943247,-2.0476809054866036,61.07316255880926,2.6250,61.073
1787376488.6477344,-2.4780322991373867,7.779359404658996e-07,-1.6515674526882097e-05,-4.120428546651954,-2.047680481865529,61.073161858302626,2.6250,61.073
1787376488.7970843,-2.4780322991255264,7.779532360914433e-07,-1.6516692107661244e-05,-4.1204284813379575,-2.04768021767048,61.073160793471544,2.6250,61.073
1787376488.867808,-2.478032299210342,7.779624261318007e-07,-1.6516007621052636e-05,-4.120428706585788,-2.047680931569887,61.07316313358019,2.6250,61.073
1787376489.008806,-2.478032299197081,7.779812461185481e-07,-1.6517218811075085e-05,-4.120428259352437,-2.047679526790343,61.07315857083424,2.6250,61.073
1787376489.0817752,-2.478032299149997,7.77908516451614e-07,-1.6512938093329393e-05,-4.1204281601118256,-2.0476792710398417,61.07315801064105,2.6250,61.073
1787376489.1538258,-2.478032299252588,7.778945912904325e-07,-1.6511504793467685e-05,-4.120428118618418,-2.0476792117352773,61.07315809131605,2.6250,61.073
